#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
20		882		2.40		-471.954649	2505.648737	119.052154	0.187772
20		883		2.40		-471.959230	2502.829595	119.046433	-2.377494
20		884		2.40		-471.977376	2500.289081	119.033937	-4.819798
20		885		2.40		-472.063277	2503.986956	119.016949	-7.183522
20		886		2.40		-472.139955	2506.364160	119.002257	-9.612798
20		887		2.40		-472.198422	2506.567168	119.003382	-12.405232
20		888		2.40		-472.252252	2506.314747	119.029279	-15.771188
20		889		2.40		-472.301462	2505.645903	119.061867	-19.324642
20		890		2.40		-472.373034	2507.384441	119.098876	-23.019669
20		891		2.40		-472.448934	2509.697448	119.102132	-25.977324
20		892		2.40		-472.511211	2510.339560	119.078475	-28.331612
20		893		2.40		-472.586786	2512.623207	119.032475	-30.173887
20		894		2.40		-472.657718	2514.305662	118.986577	-32.022882
20		895		2.40		-472.674860	2511.759089	118.940782	-33.878538
20		896		2.40		-472.651786	2509.432318	118.892857	-35.687520
20		897		2.40		-472.624303	2507.311472	118.840580	-37.395485
20		898		2.40		-472.592428	2505.430767	118.824053	-39.969623
20		899		2.40		-472.525028	2506.723233	118.765295	-41.528894
20		900		2.40		-472.480000	2505.760711	118.688889	-42.657560
20		901		2.40		-472.443951	2504.149189	118.632630	-44.276753
20		902		2.40		-472.350333	2509.269728	118.585366	-46.118564
20		903		2.40		-472.287929	2510.003476	118.491694	-46.814428
20		904		2.40		-472.181416	2517.471513	118.391593	-47.345549
20		905		2.40		-472.048619	2530.631890	118.320442	-48.588827
20		906		2.40		-471.924945	2541.680901	118.264901	-50.218938
20		907		2.40		-471.832415	2546.635642	118.209482	-51.852822
20		908		2.40		-471.753304	2549.507423	118.143172	-53.213001
20		909		2.40		-471.727173	2547.322705	118.099010	-55.131763
20		910		2.40		-471.709890	2544.794957	118.061538	-57.224422
20		911		2.40		-471.688255	2542.427513	118.026345	-59.380850
20		912		2.40		-471.657895	2540.479455	117.991228	-61.545264
20		913		2.40		-471.636364	2538.119685	117.951807	-63.603894
20		914		2.40		-471.628009	2535.406480	117.905908	-65.497991
20		915		2.40		-471.685246	2535.629892	117.781421	-65.103558
20		916		2.40		-471.733624	2535.003280	117.692140	-63.733467
20		917		2.40		-471.747001	2532.402731	117.598691	-62.493611
20		918		2.40		-471.738562	2529.709428	117.492375	-61.624152
20		919		2.40		-471.778020	2528.385980	117.375408	-61.060698
20		920		2.40		-471.800000	2526.081739	117.260870	-60.439622
20		921		2.40		-471.830619	2524.201495	117.142237	-59.941323
20		922		2.40		-471.908894	2527.106667	117.023861	-59.445175
20		923		2.40		-471.943662	2525.483283	116.897075	-59.189787
20		924		2.40		-471.909091	2523.853207	116.816017	-57.686939
20		925		2.40		-471.852973	2524.034599	116.737297	-56.135450
20		926		2.40		-471.779698	2526.275441	116.650108	-54.829765
20		927		2.40		-471.715210	2527.401096	116.558792	-53.649401
20		928		2.40		-471.616379	2533.732146	116.441810	-53.175131
20		929		2.40		-471.530678	2537.820641	116.322928	-52.761044
20		930		2.40		-471.488172	2536.770290	116.253763	-51.017348
20		931		2.40		-471.407089	2540.159735	116.182599	-49.344557
20		932		2.40		-471.291845	2549.798946	116.133047	-47.114185
20		933		2.40		-471.224009	2551.354965	116.094319	-44.621765
20		934		2.40		-471.229122	2548.647717	116.062099	-41.986409
20		935		2.40		-471.255615	2546.577442	116.040642	-39.101703
20		936		2.40		-471.256410	2543.857331	116.025641	-36.085470
20		937		2.40		-471.248666	2541.198571	116.021345	-32.834280
20		938		2.40		-471.236674	2538.624156	116.004264	-29.946863
20		939		2.40		-471.250266	2536.093916	116.014909	-26.404786
20		940		2.40		-471.297872	2535.524038	116.048936	-22.338755
20		941		2.40		-471.366631	2537.273658	116.121148	-17.415174
20		942		2.40		-471.422505	2537.517880	116.182590	-12.839998
20		943		2.40		-471.452810	2535.692100	116.248144	-8.252962
20		944		2.40		-471.466102	2533.172580	116.319915	-3.610425
20		945		2.40		-471.479365	2530.658040	116.364021	0.317550
20		946		2.40		-471.458774	2528.383607	116.408034	4.173496
20		947		2.40		-471.395987	2529.442983	116.435058	7.588693
20		948		2.40		-471.354430	2528.410244	116.485232	11.444355
20		949		2.40		-471.338251	2525.994122	116.531085	15.135311
20		950		2.40		-471.330526	2523.391805	116.602105	19.278688
20		951		2.40		-471.339642	2520.817345	116.685594	23.586431
20		952		2.40		-471.357143	2518.460684	116.781513	28.041946
20		953		2.40		-471.420776	2519.672895	116.891920	32.668447
20		954		2.40		-471.496855	2522.547684	117.012579	37.365373
20		955		2.40		-471.564398	2524.258418	117.124607	41.771300
20		956		2.40		-471.615063	2524.069397	117.253138	46.348283
20		957		2.40		-471.661442	2523.488304	117.385580	50.853176
20		958		2.40		-471.661795	2520.854302	117.519833	55.245000
20		959		2.40		-471.637122	2518.808883	117.655892	59.521230
20		960		2.40		-471.633333	2516.198889	117.777083	63.417183
20		961		2.40		-471.637877	2513.600397	117.889698	67.051760
20		962		2.40		-471.675676	2512.360510	118.018711	70.806670
20		963		2.40		-471.684320	2509.823503	118.120457	74.035270
20		964		2.40		-471.680498	2507.234018	118.232365	77.293607
20		965		2.40		-471.705699	2505.248102	118.366839	80.732111
20		966		2.40		-471.763975	2505.931870	118.507246	84.104043
20		967		2.40		-471.789038	2503.947222	118.628749	87.097098
20		968		2.40		-471.801653	2501.514377	118.741736	89.862215
20		969		2.40		-471.768834	2499.975458	118.823529	92.155738
20		970		2.40		-471.797938	2498.218965	118.911340	94.424147
20		971		2.40		-471.826982	2496.464401	119.013388	96.745875
20		972		2.40		-471.823045	2493.911074	119.084362	98.648754
20		973		2.40		-471.831449	2491.416606	119.169579	100.607916
20		974		2.40		-471.835729	2488.876506	119.262834	102.548672
20		975		2.40		-471.844103	2486.392106	119.357949	104.406838
20		976		2.40		-471.889344	2485.840214	119.467213	106.281981
20		977		2.40		-471.914023	2483.890254	119.555783	107.882755
20		978		2.40		-471.922290	2481.417274	119.633947	109.312641
20		979		2.40		-471.893769	2479.678194	119.689479	110.498487
20		980		2.40		-471.881633	2477.292112	119.753061	111.671224
20		981		2.40		-471.849134	2475.801908	119.847095	112.962489
20		982		2.40		-471.828921	2473.681526	119.934827	114.119951
20		983		2.40		-471.800610	2471.952105	120.030519	115.228937
20		984		2.40		-471.804878	2469.457862	120.146341	116.339084
20		985		2.40		-471.748223	2470.109197	120.235533	117.214642
20		986		2.40		-471.740365	2467.664841	120.312373	117.948389
20		987		2.40		-471.760892	2465.580112	120.425532	118.733160
20		988		2.40		-471.789474	2463.890901	120.542510	119.417365
20		989		2.40		-471.854398	2465.564240	120.693630	120.074807
20		990		2.40		-471.894949	2464.700076	120.822222	120.535619
20		991		2.40		-471.987891	2470.764737	120.944501	120.860043
20		992		2.40		-472.092742	2479.168818	121.102823	121.102721
20		993		2.40		-472.185297	2485.170096	121.260826	121.187986
20		994		2.40		-472.241449	2485.800857	121.402414	121.118113
20		995		2.40		-472.273367	2484.315220	121.537688	120.913668
20		996		2.40		-472.293173	2482.211239	121.666667	120.584733
20		997		2.40		-472.341023	2482.002058	121.803410	120.118882
20		998		2.40		-472.416834	2485.245087	121.943888	119.513038
20		999		2.40		-472.488488	2487.881499	122.116116	118.686761
20		1000		2.40		-472.580000	2493.759600	122.260000	117.782544
