#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
2		100000		9.25		-1.773840	0.202306	1.993440	1.993369
2		100000		9.26		-1.772640	0.200673	1.987560	1.987468
2		100000		9.27		-1.772480	0.200827	1.988640	1.988565
2		100000		9.28		-1.781760	0.199759	1.989840	1.989838
2		100000		9.29		-1.773840	0.200330	1.989340	1.989340
2		100000		9.30		-1.770320	0.199911	1.992700	1.992700
2		100000		9.31		-1.779280	0.197549	1.992060	1.991793
2		100000		9.32		-1.760080	0.197142	1.987340	1.987245
2		100000		9.33		-1.737440	0.196225	1.979520	1.979495
2		100000		9.34		-1.753760	0.196311	1.984000	1.983523
2		100000		9.35		-1.755600	0.197435	1.985180	1.985163
2		100000		9.36		-1.746400	0.195475	1.980340	1.980296
2		100000		9.37		-1.736080	0.194060	1.976020	1.975880
2		100000		9.38		-1.764640	0.194336	1.985940	1.985937
2		100000		9.39		-1.750160	0.194245	1.978740	1.978663
2		100000		9.40		-1.747040	0.195136	1.979560	1.979558
2		100000		9.41		-1.765280	0.194750	1.985980	1.985918
2		100000		9.42		-1.765520	0.193065	1.985600	1.985593
2		100000		9.43		-1.722000	0.193499	1.975940	1.975918
2		100000		9.44		-1.721440	0.192529	1.972660	1.972644
2		100000		9.45		-1.737280	0.191967	1.975480	1.975480
2		100000		9.46		-1.728880	0.192409	1.978540	1.978538
2		100000		9.47		-1.738880	0.191552	1.981100	1.981056
2		100000		9.48		-1.743360	0.189692	1.980860	1.980850
2		100000		9.49		-1.758720	0.191041	1.987220	1.987216
2		100000		9.50		-1.736160	0.191044	1.976980	1.976973
2		100000		9.51		-1.738880	0.190850	1.982060	1.982007
2		100000		9.52		-1.708480	0.189586	1.972460	1.972119
2		100000		9.53		-1.726480	0.188514	1.973360	1.973360
2		100000		9.54		-1.712560	0.186592	1.970440	1.970022
2		100000		9.55		-1.735120	0.189433	1.977320	1.977310
2		100000		9.56		-1.708240	0.188326	1.970340	1.969750
2		100000		9.57		-1.724960	0.188194	1.976540	1.976504
2		100000		9.58		-1.705120	0.187134	1.966220	1.966213
2		100000		9.59		-1.706400	0.185374	1.966180	1.966059
2		100000		9.60		-1.713840	0.185914	1.971360	1.971238
2		100000		9.61		-1.706880	0.184918	1.968760	1.968757
2		100000		9.62		-1.700240	0.185131	1.964120	1.964111
2		100000		9.63		-1.700080	0.185457	1.966240	1.965975
2		100000		9.64		-1.697280	0.185608	1.963220	1.963195
2		100000		9.65		-1.716480	0.183462	1.972500	1.972038
2		100000		9.66		-1.703520	0.182720	1.965800	1.965752
2		100000		9.67		-1.717280	0.181894	1.972080	1.972009
2		100000		9.68		-1.722720	0.182671	1.972780	1.972772
2		100000		9.69		-1.708080	0.181745	1.965340	1.965316
2		100000		9.70		-1.701840	0.182100	1.969800	1.969799
2		100000		9.71		-1.706480	0.182603	1.969300	1.969300
2		100000		9.72		-1.695280	0.180097	1.963780	1.963667
2		100000		9.73		-1.676880	0.181018	1.958600	1.958459
2		100000		9.74		-1.679840	0.179631	1.958760	1.958729
2		100000		9.75		-1.694240	0.179721	1.966100	1.966100
2		100000		9.76		-1.672240	0.178377	1.958100	1.958100
2		100000		9.77		-1.672480	0.179579	1.955520	1.955498
2		100000		9.78		-1.688240	0.177862	1.964060	1.963960
2		100000		9.79		-1.678000	0.177992	1.961640	1.961427
2		100000		9.80		-1.667600	0.177538	1.954660	1.954647
2		100000		9.81		-1.668320	0.178475	1.957320	1.957320
2		100000		9.82		-1.655840	0.177560	1.955940	1.955932
2		100000		9.83		-1.655360	0.175639	1.952240	1.952220
2		100000		9.84		-1.654400	0.177126	1.954760	1.954727
2		100000		9.85		-1.676880	0.175394	1.959220	1.959058
2		100000		9.86		-1.657840	0.175376	1.954580	1.954267
2		100000		9.87		-1.662960	0.174886	1.953540	1.953539
2		100000		9.88		-1.659360	0.174490	1.954800	1.954752
2		100000		9.89		-1.663840	0.175189	1.958560	1.958475
2		100000		9.90		-1.641680	0.173147	1.950100	1.950084
2		100000		9.91		-1.661760	0.173446	1.951340	1.951251
2		100000		9.92		-1.650240	0.174316	1.953480	1.953255
2		100000		9.93		-1.665120	0.173037	1.955900	1.955899
2		100000		9.94		-1.660240	0.172730	1.955540	1.955540
2		100000		9.95		-1.627360	0.171839	1.946280	1.946268
2		100000		9.96		-1.657120	0.172044	1.952520	1.952514
2		100000		9.97		-1.645440	0.172500	1.950520	1.950420
2		100000		9.98		-1.643760	0.170879	1.947980	1.947965
2		100000		9.99		-1.635440	0.170131	1.946980	1.946840
2		100000		10.00		-1.628800	0.170872	1.947280	1.947205
